"2024-12-12",17:40,3.54 ,3.52 ,3.56 ,3.57 ,3.56 ,3.58 ,3.75 ,3.71 ,3.77 ,3.75 ,3.72 ,3.78 ,2.86 ,2.84 ,2.88 ,3.70 ,93.13 ,0.00 ,0.00 ,330.74 ,332.78 ,3.41 ,0.00 ,0.00 ,325.73 ,0.00 ,7810.20 ,0.00 ,-999.00 ,-999.00 ,103.10 ,0.20 ,0.20 ,3.14 ,4.64 ,73 ,2.31 ,4.02 ,73 ,0.32 ,5.88 ,5.87 ,5.89 ,6.28 ,6.26 ,6.29 ,6.70 ,6.69 ,6.72 ,-999.00 ,-999.00 ,-999.00 ,10.79 ,12.08 ,4.27 ,4.25 ,4.29 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.34 ,7.33 ,7.35 ,-2.55 ,-2.85 ,-2.65 ,-6.67 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",17:50,3.53 ,3.50 ,3.55 ,3.56 ,3.53 ,3.57 ,3.74 ,3.72 ,3.75 ,3.73 ,3.72 ,3.76 ,2.82 ,2.81 ,2.87 ,3.65 ,93.38 ,0.00 ,0.00 ,330.63 ,332.35 ,3.56 ,0.00 ,0.00 ,325.69 ,0.00 ,7978.50 ,0.00 ,-999.00 ,-999.00 ,103.10 ,0.20 ,0.20 ,2.66 ,3.95 ,64 ,2.15 ,3.12 ,62 ,0.32 ,5.87 ,5.86 ,5.88 ,6.28 ,6.27 ,6.29 ,6.71 ,6.69 ,6.72 ,-999.00 ,-999.00 ,-999.00 ,10.78 ,12.07 ,4.23 ,4.21 ,4.25 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.33 ,7.31 ,7.34 ,-2.57 ,-2.86 ,-2.69 ,-6.88 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",18:00,3.53 ,3.49 ,3.56 ,3.54 ,3.51 ,3.58 ,3.71 ,3.69 ,3.75 ,3.72 ,3.71 ,3.75 ,2.81 ,2.77 ,2.84 ,3.61 ,93.22 ,0.00 ,0.00 ,330.23 ,332.06 ,3.74 ,0.00 ,0.00 ,325.33 ,0.00 ,7604.50 ,0.00 ,-999.00 ,-999.00 ,103.10 ,0.20 ,0.20 ,3.31 ,4.60 ,75 ,2.62 ,3.86 ,75 ,0.32 ,5.87 ,5.86 ,5.88 ,6.28 ,6.27 ,6.29 ,6.72 ,6.71 ,6.73 ,-999.00 ,-999.00 ,-999.00 ,10.77 ,12.07 ,4.20 ,4.17 ,4.22 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.32 ,7.30 ,7.34 ,-2.59 ,-2.86 ,-2.73 ,-6.99 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",18:10,3.52 ,3.50 ,3.54 ,3.50 ,3.47 ,3.53 ,3.68 ,3.62 ,3.73 ,3.68 ,3.63 ,3.72 ,2.76 ,2.73 ,2.78 ,3.59 ,93.47 ,0.00 ,0.00 ,330.13 ,332.07 ,3.53 ,0.00 ,0.00 ,325.00 ,0.00 ,7471.70 ,0.00 ,-999.00 ,-999.00 ,103.10 ,0.20 ,0.20 ,2.82 ,4.22 ,82 ,2.26 ,3.59 ,82 ,0.32 ,5.87 ,5.86 ,5.88 ,6.29 ,6.28 ,6.30 ,6.73 ,6.72 ,6.74 ,-999.00 ,-999.00 ,-999.00 ,10.77 ,12.06 ,4.16 ,4.14 ,4.17 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.33 ,7.31 ,7.35 ,-2.62 ,-2.88 ,-2.78 ,-7.16 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",18:20,3.51 ,3.49 ,3.54 ,3.49 ,3.47 ,3.51 ,3.67 ,3.64 ,3.69 ,3.66 ,3.63 ,3.70 ,2.72 ,2.71 ,2.74 ,3.60 ,93.54 ,0.00 ,0.00 ,329.89 ,331.99 ,3.21 ,0.00 ,0.00 ,325.25 ,0.00 ,7616.40 ,0.00 ,-999.00 ,-999.00 ,103.10 ,0.20 ,0.20 ,2.26 ,3.46 ,78 ,1.70 ,3.07 ,80 ,0.32 ,5.88 ,5.87 ,5.89 ,6.28 ,6.27 ,6.30 ,6.73 ,6.72 ,6.74 ,-999.00 ,-999.00 ,-999.00 ,10.77 ,12.06 ,4.13 ,4.12 ,4.14 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.33 ,7.33 ,7.35 ,-2.64 ,-2.89 ,-2.82 ,-7.27 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",18:30,3.47 ,3.42 ,3.51 ,3.46 ,3.42 ,3.50 ,3.60 ,3.54 ,3.67 ,3.61 ,3.56 ,3.66 ,2.72 ,2.68 ,2.73 ,3.50 ,93.23 ,0.00 ,0.00 ,329.85 ,331.99 ,3.57 ,0.00 ,0.00 ,324.50 ,0.00 ,7688.30 ,0.00 ,-999.00 ,-999.00 ,103.11 ,0.20 ,0.20 ,3.39 ,5.15 ,100 ,2.37 ,3.90 ,99 ,0.32 ,5.89 ,5.87 ,5.91 ,6.29 ,6.28 ,6.31 ,6.74 ,6.73 ,6.75 ,-999.00 ,-999.00 ,-999.00 ,10.77 ,12.05 ,4.11 ,4.10 ,4.13 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.35 ,7.33 ,7.37 ,-2.66 ,-2.90 ,-2.87 ,-7.26 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",18:40,3.40 ,3.35 ,3.44 ,3.39 ,3.35 ,3.42 ,3.51 ,3.46 ,3.56 ,3.52 ,3.46 ,3.57 ,2.62 ,2.55 ,2.67 ,3.44 ,92.85 ,0.00 ,0.00 ,329.41 ,331.30 ,3.88 ,0.00 ,0.00 ,323.93 ,0.00 ,7800.90 ,0.00 ,-999.00 ,-999.00 ,103.12 ,0.20 ,0.20 ,3.65 ,5.65 ,90 ,2.83 ,4.90 ,90 ,0.32 ,5.91 ,5.90 ,5.92 ,6.31 ,6.29 ,6.33 ,6.74 ,6.72 ,6.75 ,-999.00 ,-999.00 ,-999.00 ,10.76 ,12.05 ,4.08 ,4.05 ,4.10 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.36 ,7.34 ,7.39 ,-2.69 ,-2.92 ,-2.91 ,-7.43 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",18:50,3.33 ,3.31 ,3.34 ,3.35 ,3.33 ,3.36 ,3.51 ,3.50 ,3.52 ,3.51 ,3.50 ,3.52 ,2.53 ,2.51 ,2.55 ,3.41 ,92.07 ,0.00 ,0.00 ,328.74 ,331.01 ,3.30 ,0.00 ,0.00 ,323.52 ,0.00 ,7871.20 ,0.00 ,-999.00 ,-999.00 ,103.12 ,0.20 ,0.20 ,3.28 ,4.62 ,93 ,2.45 ,4.15 ,95 ,0.32 ,5.92 ,5.91 ,5.93 ,6.33 ,6.30 ,6.35 ,6.75 ,6.74 ,6.76 ,-999.00 ,-999.00 ,-999.00 ,10.76 ,12.04 ,4.03 ,4.00 ,4.05 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.36 ,7.35 ,7.38 ,-2.71 ,-2.94 ,-2.95 ,-7.83 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",19:00,3.33 ,3.31 ,3.38 ,3.35 ,3.33 ,3.39 ,3.55 ,3.50 ,3.61 ,3.53 ,3.49 ,3.61 ,2.49 ,2.47 ,2.50 ,3.46 ,91.35 ,0.00 ,0.00 ,328.81 ,330.97 ,3.30 ,0.00 ,0.00 ,323.47 ,0.00 ,7727.10 ,0.00 ,-999.00 ,-999.00 ,103.12 ,0.20 ,0.20 ,2.91 ,4.64 ,79 ,2.27 ,3.85 ,80 ,0.32 ,5.92 ,5.91 ,5.93 ,6.33 ,6.32 ,6.35 ,6.75 ,6.74 ,6.76 ,-999.00 ,-999.00 ,-999.00 ,10.76 ,12.04 ,3.98 ,3.96 ,3.99 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.36 ,7.34 ,7.39 ,-2.73 ,-2.95 ,-2.99 ,-8.17 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",19:10,3.37 ,3.35 ,3.39 ,3.40 ,3.38 ,3.41 ,3.59 ,3.56 ,3.62 ,3.59 ,3.57 ,3.63 ,2.51 ,2.48 ,2.53 ,3.46 ,92.65 ,0.00 ,0.00 ,328.68 ,331.04 ,2.72 ,0.00 ,0.00 ,323.75 ,0.00 ,7774.00 ,0.00 ,-999.00 ,-999.00 ,103.12 ,0.20 ,0.20 ,2.50 ,3.53 ,73 ,1.85 ,3.09 ,72 ,0.32 ,5.91 ,5.90 ,5.92 ,6.34 ,6.33 ,6.35 ,6.74 ,6.73 ,6.75 ,-999.00 ,-999.00 ,-999.00 ,10.76 ,12.04 ,3.96 ,3.95 ,3.96 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.36 ,7.34 ,7.37 ,-2.75 ,-2.98 ,-3.04 ,-8.33 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",19:20,3.38 ,3.36 ,3.39 ,3.40 ,3.39 ,3.42 ,3.56 ,3.56 ,3.56 ,3.56 ,3.55 ,3.58 ,2.53 ,2.52 ,2.55 ,3.47 ,92.11 ,0.00 ,0.00 ,328.82 ,331.41 ,2.76 ,0.00 ,0.00 ,323.67 ,0.00 ,7777.50 ,0.00 ,-999.00 ,-999.00 ,103.12 ,0.20 ,0.20 ,2.73 ,4.43 ,87 ,2.07 ,3.77 ,89 ,0.32 ,5.91 ,5.90 ,5.93 ,6.34 ,6.33 ,6.34 ,6.74 ,6.74 ,6.75 ,-999.00 ,-999.00 ,-999.00 ,10.75 ,12.05 ,3.94 ,3.92 ,3.95 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.36 ,7.34 ,7.38 ,-2.78 ,-3.00 ,-3.08 ,-8.26 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",19:30,3.40 ,3.39 ,3.43 ,3.42 ,3.39 ,3.45 ,3.58 ,3.56 ,3.62 ,3.59 ,3.58 ,3.59 ,2.53 ,2.51 ,2.55 ,3.50 ,92.20 ,0.00 ,0.00 ,328.61 ,331.11 ,2.93 ,0.00 ,0.00 ,323.82 ,0.00 ,7942.90 ,0.00 ,-999.00 ,-999.00 ,103.12 ,0.20 ,0.20 ,2.70 ,3.49 ,72 ,2.10 ,3.38 ,72 ,0.32 ,5.92 ,5.91 ,5.93 ,6.33 ,6.33 ,6.34 ,6.74 ,6.73 ,6.75 ,-999.00 ,-999.00 ,-999.00 ,10.75 ,12.05 ,3.91 ,3.90 ,3.93 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.35 ,7.32 ,7.37 ,-2.80 ,-3.02 ,-3.12 ,-8.23 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",19:40,3.42 ,3.41 ,3.43 ,3.43 ,3.42 ,3.46 ,3.59 ,3.56 ,3.62 ,3.59 ,3.58 ,3.59 ,2.53 ,2.50 ,2.55 ,3.50 ,92.47 ,0.00 ,0.00 ,328.93 ,331.11 ,3.08 ,0.00 ,0.00 ,324.17 ,0.00 ,7718.90 ,0.00 ,-999.00 ,-999.00 ,103.11 ,0.20 ,0.20 ,2.43 ,3.25 ,69 ,1.91 ,2.63 ,69 ,0.32 ,5.92 ,5.91 ,5.93 ,6.33 ,6.33 ,6.35 ,6.74 ,6.74 ,6.75 ,-999.00 ,-999.00 ,-999.00 ,10.75 ,12.05 ,3.89 ,3.88 ,3.90 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.35 ,7.33 ,7.38 ,-2.82 ,-3.05 ,-3.16 ,-8.21 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",19:50,3.43 ,3.43 ,3.45 ,3.45 ,3.44 ,3.47 ,3.58 ,3.56 ,3.62 ,3.57 ,3.53 ,3.59 ,2.56 ,2.55 ,2.57 ,3.42 ,93.79 ,0.00 ,0.00 ,329.12 ,331.73 ,2.54 ,0.00 ,0.00 ,323.72 ,0.00 ,7691.60 ,0.00 ,-999.00 ,-999.00 ,103.11 ,0.20 ,0.20 ,2.46 ,3.35 ,59 ,1.86 ,2.80 ,58 ,0.32 ,5.92 ,5.90 ,5.93 ,6.34 ,6.33 ,6.35 ,6.74 ,6.73 ,6.74 ,-999.00 ,-999.00 ,-999.00 ,10.75 ,12.05 ,3.88 ,3.87 ,3.89 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.36 ,7.33 ,7.39 ,-2.85 ,-3.07 ,-3.20 ,-8.11 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",20:00,3.43 ,3.42 ,3.46 ,3.44 ,3.43 ,3.46 ,3.56 ,3.54 ,3.57 ,3.52 ,3.50 ,3.53 ,2.57 ,2.56 ,2.58 ,3.40 ,94.23 ,0.00 ,0.00 ,328.84 ,331.39 ,2.70 ,0.00 ,0.00 ,323.62 ,0.00 ,7530.30 ,0.00 ,-999.00 ,-999.00 ,103.11 ,0.20 ,0.20 ,2.75 ,3.77 ,57 ,2.17 ,3.16 ,57 ,0.32 ,5.91 ,5.91 ,5.92 ,6.34 ,6.34 ,6.35 ,6.74 ,6.73 ,6.75 ,-999.00 ,-999.00 ,-999.00 ,10.75 ,12.04 ,3.87 ,3.86 ,3.88 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.36 ,7.33 ,7.38 ,-2.87 ,-3.10 ,-3.23 ,-8.01 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",20:10,3.41 ,3.40 ,3.44 ,3.42 ,3.41 ,3.44 ,3.50 ,3.46 ,3.54 ,3.48 ,3.42 ,3.51 ,2.56 ,2.55 ,2.58 ,3.38 ,94.57 ,0.00 ,0.00 ,329.10 ,331.40 ,2.98 ,0.00 ,0.00 ,323.61 ,0.00 ,7769.30 ,0.00 ,-999.00 ,-999.00 ,103.11 ,0.20 ,0.20 ,2.74 ,3.68 ,57 ,2.15 ,3.41 ,57 ,0.32 ,5.92 ,5.91 ,5.93 ,6.34 ,6.33 ,6.35 ,6.74 ,6.73 ,6.75 ,-999.00 ,-999.00 ,-999.00 ,10.75 ,12.04 ,3.85 ,3.84 ,3.86 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.36 ,7.34 ,7.37 ,-2.90 ,-3.13 ,-3.27 ,-8.00 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",20:20,3.38 ,3.37 ,3.39 ,3.40 ,3.38 ,3.41 ,3.48 ,3.46 ,3.50 ,3.47 ,3.43 ,3.49 ,2.55 ,2.54 ,2.56 ,3.39 ,94.28 ,0.00 ,0.00 ,329.38 ,331.57 ,3.13 ,0.00 ,0.00 ,323.99 ,0.00 ,7429.40 ,0.00 ,-999.00 ,-999.00 ,103.11 ,0.20 ,0.20 ,2.71 ,3.96 ,57 ,2.09 ,3.62 ,57 ,0.32 ,5.91 ,5.89 ,5.92 ,6.34 ,6.34 ,6.35 ,6.74 ,6.73 ,6.75 ,-999.00 ,-999.00 ,-999.00 ,10.75 ,12.04 ,3.83 ,3.83 ,3.84 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.35 ,7.34 ,7.37 ,-2.92 ,-3.16 ,-3.31 ,-7.98 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",20:30,3.38 ,3.37 ,3.40 ,3.39 ,3.37 ,3.41 ,3.47 ,3.44 ,3.49 ,3.45 ,3.41 ,3.49 ,2.55 ,2.53 ,2.56 ,3.40 ,93.91 ,0.00 ,0.00 ,329.15 ,331.49 ,3.03 ,0.00 ,0.00 ,323.88 ,0.00 ,7527.30 ,0.00 ,-999.00 ,-999.00 ,103.10 ,0.20 ,0.20 ,3.26 ,4.54 ,57 ,2.59 ,4.11 ,58 ,0.32 ,5.90 ,5.89 ,5.91 ,6.34 ,6.33 ,6.35 ,6.74 ,6.73 ,6.74 ,-999.00 ,-999.00 ,-999.00 ,10.75 ,12.05 ,3.82 ,3.81 ,3.83 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.35 ,7.33 ,7.38 ,-2.95 ,-3.19 ,-3.34 ,-7.91 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",20:40,3.36 ,3.34 ,3.37 ,3.37 ,3.36 ,3.39 ,3.45 ,3.43 ,3.47 ,3.44 ,3.42 ,3.45 ,2.52 ,2.51 ,2.53 ,3.40 ,93.31 ,0.00 ,0.00 ,328.88 ,331.25 ,2.92 ,0.00 ,0.00 ,323.72 ,0.00 ,7542.90 ,0.00 ,-999.00 ,-999.00 ,103.10 ,0.20 ,0.20 ,2.99 ,3.90 ,57 ,2.21 ,3.53 ,55 ,0.32 ,5.90 ,5.89 ,5.92 ,6.34 ,6.33 ,6.34 ,6.74 ,6.73 ,6.74 ,-999.00 ,-999.00 ,-999.00 ,10.75 ,12.04 ,3.81 ,3.81 ,3.82 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.34 ,7.31 ,7.37 ,-2.97 ,-3.22 ,-3.37 ,-7.90 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",20:50,3.36 ,3.34 ,3.38 ,3.38 ,3.37 ,3.41 ,3.49 ,3.47 ,3.52 ,3.49 ,3.47 ,3.53 ,2.52 ,2.50 ,2.56 ,3.40 ,92.92 ,0.00 ,0.00 ,328.95 ,331.18 ,3.12 ,0.00 ,0.00 ,323.86 ,0.00 ,7623.70 ,0.00 ,-999.00 ,-999.00 ,103.10 ,0.20 ,0.20 ,3.09 ,4.68 ,58 ,2.23 ,3.49 ,59 ,0.32 ,5.90 ,5.89 ,5.91 ,6.34 ,6.34 ,6.35 ,6.74 ,6.73 ,6.75 ,-999.00 ,-999.00 ,-999.00 ,10.75 ,12.04 ,3.80 ,3.78 ,3.81 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.35 ,7.33 ,7.36 ,-3.00 ,-3.25 ,-3.40 ,-7.93 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",21:00,3.38 ,3.37 ,3.39 ,3.40 ,3.38 ,3.41 ,3.51 ,3.49 ,3.52 ,3.51 ,3.49 ,3.53 ,2.54 ,2.53 ,2.56 ,3.40 ,93.27 ,0.00 ,0.00 ,328.68 ,330.90 ,3.21 ,0.00 ,0.00 ,323.91 ,0.00 ,7762.50 ,0.00 ,-999.00 ,-999.00 ,103.10 ,0.20 ,0.20 ,3.04 ,4.21 ,59 ,2.32 ,3.58 ,60 ,0.32 ,5.90 ,5.88 ,5.91 ,6.34 ,6.33 ,6.35 ,6.73 ,6.73 ,6.74 ,-999.00 ,-999.00 ,-999.00 ,10.74 ,12.05 ,3.79 ,3.78 ,3.80 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.34 ,7.32 ,7.35 ,-3.02 ,-3.28 ,-3.44 ,-7.93 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",21:10,3.37 ,3.36 ,3.39 ,3.39 ,3.38 ,3.41 ,3.49 ,3.47 ,3.51 ,3.48 ,3.44 ,3.51 ,2.53 ,2.51 ,2.54 ,3.40 ,93.44 ,0.00 ,0.00 ,328.88 ,330.81 ,3.52 ,0.00 ,0.00 ,324.00 ,0.00 ,7845.60 ,0.00 ,-999.00 ,-999.00 ,103.09 ,0.20 ,0.20 ,3.19 ,4.61 ,64 ,2.70 ,3.97 ,64 ,0.32 ,5.90 ,5.88 ,5.90 ,6.34 ,6.33 ,6.34 ,6.74 ,6.73 ,6.74 ,-999.00 ,-999.00 ,-999.00 ,10.75 ,12.05 ,3.78 ,3.77 ,3.79 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.34 ,7.33 ,7.36 ,-3.05 ,-3.31 ,-3.47 ,-7.92 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",21:20,3.36 ,3.33 ,3.38 ,3.37 ,3.35 ,3.40 ,3.46 ,3.43 ,3.48 ,3.44 ,3.42 ,3.46 ,2.49 ,2.47 ,2.52 ,3.37 ,93.25 ,0.00 ,0.00 ,329.04 ,331.11 ,3.43 ,0.00 ,0.00 ,324.03 ,0.00 ,7790.30 ,0.00 ,-999.00 ,-999.00 ,103.09 ,0.20 ,0.20 ,3.33 ,4.29 ,62 ,2.71 ,3.94 ,61 ,0.32 ,5.89 ,5.89 ,5.90 ,6.34 ,6.33 ,6.35 ,6.74 ,6.73 ,6.75 ,-999.00 ,-999.00 ,-999.00 ,10.74 ,12.04 ,3.76 ,3.75 ,3.77 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.34 ,7.32 ,7.36 ,-3.07 ,-3.33 ,-3.50 ,-7.92 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",21:30,3.34 ,3.33 ,3.36 ,3.36 ,3.34 ,3.37 ,3.47 ,3.45 ,3.49 ,3.44 ,3.43 ,3.48 ,2.48 ,2.46 ,2.50 ,3.36 ,93.11 ,0.00 ,0.00 ,329.10 ,331.03 ,3.49 ,0.00 ,0.00 ,324.30 ,0.00 ,7717.40 ,0.00 ,-999.00 ,-999.00 ,103.09 ,0.20 ,0.20 ,2.98 ,4.02 ,68 ,2.32 ,3.31 ,70 ,0.32 ,5.89 ,5.88 ,5.90 ,6.34 ,6.33 ,6.35 ,6.73 ,6.72 ,6.74 ,-999.00 ,-999.00 ,-999.00 ,10.75 ,12.04 ,3.74 ,3.74 ,3.75 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.34 ,7.33 ,7.35 ,-3.10 ,-3.36 ,-3.53 ,-7.96 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
"2024-12-12",21:40,3.34 ,3.33 ,3.37 ,3.35 ,3.34 ,3.37 ,3.46 ,3.44 ,3.47 ,3.44 ,3.43 ,3.45 ,2.47 ,2.46 ,2.48 ,3.37 ,92.73 ,0.00 ,0.00 ,328.57 ,330.77 ,3.27 ,0.00 ,0.00 ,324.08 ,0.00 ,7847.80 ,0.00 ,-999.00 ,-999.00 ,103.09 ,0.20 ,0.20 ,3.37 ,4.99 ,68 ,2.67 ,3.83 ,66 ,0.32 ,5.89 ,5.88 ,5.90 ,6.34 ,6.33 ,6.36 ,6.73 ,6.73 ,6.74 ,-999.00 ,-999.00 ,-999.00 ,10.75 ,12.05 ,3.73 ,3.72 ,3.74 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,-999.00 ,7.34 ,7.32 ,7.35 ,-3.12 ,-3.39 ,-3.56 ,-7.93 ,0.69 ,0.69 ,0.69 ,0.74 ,0.70 ,0.70 ,0.69 ,0.74 ,0.56 ,,100.00 ,0.00 ,0.00 ,0.00 ,69.12 ,136.10 ,136.10 
